EX	EM	
435	574	-1.50370679707876
435	576	-8.40993549188201
435	578	-2.63941518005736
435	580	-2.66493597420686
435	582	-1.028731677172
435	584	-0.0661179154732074
435	586	-2.86416697818414
435	588	2.29529358732362
435	590	-3.77712383857744
435	592	4.53881245119703
435	594	2.70257468729801
435	596	-2.50130179293204
435	598	-0.858359387128476
435	600	-2.9899590120234
435	602	-3.213884594911
435	604	3.49311673906691
435	606	-2.79307859748201
435	608	1.79068394560861
435	610	-0.717384741045693
435	612	-1.45790481613629
435	614	-4.27777072145853
435	616	1.77481821794023
435	618	-2.56431363698257
435	620	-1.39245868917954
435	622	2.27192890774828
435	624	1.75500534570979
435	626	-0.684560855851592
435	628	0.818585797924202
435	630	0.651721805324317
435	632	-7.38834835640513
435	634	-2.3767216887223
435	636	-0.341987974993553
435	638	0.50416670560776
435	640	-1.46267787106516
435	642	-1.75654222911364
435	644	2.10360811399683
435	646	-0.0793414758524936
435	648	4.30641451086101
435	650	-0.123339381355902
435	652	3.09535979222821
435	654	0.54995040953086
435	656	-5.97496607803742
435	658	-0.279884691205315
435	660	1.56368029883654
435	662	0.811979430854442
435	664	1.31633520399959
435	666	-6.20232027131984
435	668	1.26452843873994
435	670	5.95342668374085
435	672	-0.853943601640803
435	674	0.815270274292123
435	676	-5.9689898311224
435	678	-2.09883388108633
435	680	1.58396020305784
435	682	-0.474511251686281
435	684	4.71223061112561
435	686	0.212150347776757
435	688	-2.35164192151201
435	690	-1.84163362141091
435	692	-2.60425197788127
435	694	-0.303484225463261
435	696	-1.96926913733377
435	698	0.314402470386571
435	700	0.699101682554037
435	702	-0.53610914280878
435	704	1.88242642257479
435	706	-6.40121243491245
435	708	4.19563656679652
435	710	3.62942901616827
435	712	-1.15616968638593
435	714	-1.13187713239538
435	716	-5.62482529434297
435	718	2.77157037095722
435	720	-1.73620431612631
435	722	1.40375472872394
435	724	-2.12249432604228
435	726	-2.29753400434788
435	728	-1.54740568514318
435	730	2.1362274757523
435	732	-0.379338292890123
435	734	3.24712346515839
435	736	-1.66354815500451
435	738	1.45175841503235
435	740	-3.31370433139362
435	742	4.17077665943033
435	744	4.90897138888427
435	746	-1.10584849678036
435	748	6.17195626453989
435	750	6.91006398303913
435	752	-1.61239563652078
435	754	-0.331389911484866
435	756	-2.39180132447735
435	758	2.14702943104508
435	760	0.287347205648654
435	762	-0.0901417990347535
435	764	-0.214545950729627
435	766	-4.31984833988983
435	768	5.62035887747424
435	770	-2.18295639018878
435	772	-6.68747112179209
435	774	-1.89501747950449
435	776	-1.9616909723887
435	778	-0.524113364316116
435	780	2.11943055808911
435	782	1.76487198894195
435	784	0.310011817251178
435	786	4.03279797794814
435	788	5.58038681137789
435	790	-8.55748487033408
435	792	-0.178469341724427
435	794	2.05054998648657
435	796	-6.6888351290946
435	798	6.52936901951214
435	800	-0.387147735963987
430	250	-3.35245727340504
430	252	3.0894105273283
430	254	-2.66341150009546
430	256	1.13770072989118
430	258	2.35720968611883
430	260	-1.62675916611245
430	262	0.976230784909981
430	264	-0.0606625445257702
430	266	0.610783611684597
430	268	-6.14745767775136
430	270	-6.10572381009124
430	272	-0.523880358405284
430	274	3.29999712215085
430	276	-4.6368357331418
430	278	-1.56823389096315
430	280	3.42808267746746
430	282	0.463976529731071
430	284	-8.49434740284574
430	286	4.53651230768597
430	288	4.4848293118814
430	290	-5.46859671557029
430	292	1.89674716004008
430	294	3.08379021168396
430	296	3.65505413721489
430	298	-3.01178956812493
430	300	-2.33618129156892
430	302	4.03258440926346
430	304	-0.519102621520792
430	306	-7.57152341555769
430	308	0.0621133026658994
430	310	1.74551009685253
430	312	7.38505468046695
430	314	3.00577154886636
430	316	5.70668701600504
430	318	-1.54139172198806
430	320	11.2616549974557
430	322	2.52044277038375
430	324	4.0959341517905
430	326	-5.24128472753236
430	328	-2.00684813736835
430	330	3.95714497748393
430	332	-3.29743009665403
430	334	-4.64834370219942
430	336	1.55436191626026
430	338	5.61447848650751
430	340	7.84733207547812
430	342	2.20880064334677
430	344	-1.78112492635778
430	346	6.37411159689422
430	348	-8.50794466359972
430	350	-4.21734800622446
430	352	1.12367871643036
430	354	1.60010344584816
430	356	5.01771354720452
430	358	-0.889898825515728
430	360	-0.779192618793906
430	362	3.0932498732437
430	364	-0.375788207128977
430	366	1.43255831626258
430	368	-0.227352737727447
430	370	4.29855749382784
430	372	9.15476053687361
430	374	4.93348164192551
430	376	1.91602141008814
430	378	-7.43415357764652
430	380	-4.66031933361655
430	382	3.25156370008955
430	384	0.111479890010496
430	386	-4.20367459637718
430	388	-0.00659617114664973
430	390	2.3559454968112
430	392	-0.815858278869237
430	394	-2.38596759743341
430	396	-3.51248214286538
430	398	4.89701297375006
430	400	4.83854881348333
430	402	-2.87299000776428
430	404	1.61796224298043
430	406	-1.04771587380083
430	408	-1.90321923670661
430	410	5.38893392799583
430	412	4.22523014507002
430	414	-3.72391949184321
430	416	-3.4615959353612
430	418	-6.13663366818318
430	420	-1.50931790377465
430	422	-4.86216267753599
430	424	-1.00943229757998
430	426	4.06326128676854
430	428	0.670034038334263
430	430	8.30693372217354
430	432	7.03103872735218
430	434	1.0942373483102
430	436	-0.65025718843349
430	438	-0.559221265962295
430	440	-1.97163912528574
430	442	2.49077775820802
430	444	0.309682466003002
430	446	4.38126771659771
430	448	-2.3077536181715
430	450	3.3493037834087
430	452	-0.126293945577155
430	454	-2.76151306517272
430	456	2.92958081014602
430	458	0.422588625028318
430	460	2.93860229561754
430	462	2.89565473116581
430	464	3.51572519948661
430	466	-1.91529412035772
430	468	5.37960753733985
430	470	-1.33333302128185
430	472	1.36897736148078
430	474	1.37315410811489
430	476	0.509480011490597
430	478	0.761190636122325
430	480	-0.0498182602778502
430	482	-1.76031349594074
430	484	-3.50754115571899
430	486	-0.321419183300237
430	488	2.73871226439992
430	490	2.14402735386698
430	492	1.64337028904503
430	494	-0.062017287115551
430	496	-4.73549758886644
430	498	0.20225645090579
430	500	2.0995409899376
430	502	-0.647602012408748
430	504	1.4708350296475
430	506	-3.27428946166296
430	508	4.42633289242221
430	510	-0.557269050859619
430	512	0.16918230295229
430	514	-3.16516891752856
430	516	-0.0545852136371964
430	518	0.640783832442751
430	520	-2.98564601379051
430	522	0.629676811939821
430	524	3.44233034753534
430	526	1.26668237241629
430	528	3.734877156786
430	530	2.17731919254969
430	532	-4.04612035960998
430	534	-2.1091729328529
430	536	1.65199966462996
430	538	-0.466676777564423
430	540	-2.20927829986869
430	542	3.71574481663176
430	544	1.34789679762113
430	546	-2.39568084529503
430	548	1.59422352362964
430	550	0.708143034120106
430	552	0.448498590121852
430	554	-1.12921413160095
430	556	-2.91291233558761
430	558	-5.34174539284324
430	560	-4.00450307997128
430	562	0.488483849118095
430	564	-2.04921171562122
430	566	4.29012834241702
430	568	2.1866076989603
430	570	-0.442133987611999
430	572	-4.16956371080097
430	574	-1.46590600114526
430	576	-1.09688926300897
430	578	-2.61657601000499
430	580	-1.33083754658593
430	582	2.72094895277609
430	584	4.86230624168151
430	586	2.91988192799475
430	588	-1.45527821113581
430	590	-5.96650670395295
430	592	3.55824405173795
430	594	-1.577139298033
430	596	-7.37187185379462
430	598	-1.19478546038372
430	600	-1.9845102577699
430	602	-2.29132187708417
430	604	4.77061967080268
430	606	-5.43237260702616
430	608	1.25510850722614
430	610	-0.241861914558437
430	612	-3.59832901769807
430	614	-3.30636817084689
430	616	2.97212752983368
430	618	0.658309267690506
430	620	1.04792746824275
430	622	2.59851372866425
430	624	3.44016493394674
430	626	2.01307439237463
430	628	-0.603665464893473
430	630	0.750135932064285
430	632	-3.46761032235767
430	634	-2.88731443665468
430	636	-1.13781355307452
430	638	-0.464966348587262
430	640	1.7383568299803
430	642	-2.81121650838677
430	644	3.82838471282204
430	646	6.44675440813601
430	648	3.03986586072566
430	650	-0.053939257321039
430	652	-1.50155563684458
430	654	0.45032582306036
430	656	0.420570898910401
430	658	0.288500664209903
430	660	-0.443846398663429
430	662	1.47829065671809
430	664	2.56563576520962
430	666	-5.31398699689233
430	668	-0.0351894839299397
430	670	0.754026555223102
430	672	-2.72260797227681
430	674	-1.79878797778358
430	676	-4.04154451571269
430	678	0.245241795229731
430	680	2.66270253343091
430	682	-1.84277884462962
430	684	5.92533860994113
430	686	-0.984661107726946
430	688	-0.779065714556269
430	690	-5.50727221311757
430	692	2.65653022684743
430	694	-3.74010494503629
430	696	-1.07401965776772
430	698	0.861074404503758
430	700	1.04719418675432
430	702	-3.13051152868731
430	704	-0.118031191514722
430	706	2.6403167666496
430	708	0.705743924699815
430	710	-3.87329089846261
430	712	-8.0580163890235
430	714	-0.398066417451069
430	716	3.79186691100478
430	718	0.267688140125596
430	720	1.34420997525352
430	722	2.1938337523859
430	724	-0.806402852037453
430	726	3.86488666854531
430	728	-0.159009761199049
430	730	-1.3558181479956
430	732	-3.18486987969311
430	734	-2.9485016640672
430	736	1.93470149176795
430	738	-1.77838448690286
430	740	-5.022597865546
430	742	7.97354929178569
430	744	5.25562801249797
430	746	6.0107335089782
430	748	0.316526282924502
430	750	1.12295336103396
430	752	2.74492678289518
430	754	-5.66345381689128
430	756	-1.69107004877982
430	758	2.25527891504598
430	760	1.75043581811102
430	762	-0.1232693435323
430	764	5.16465864558047
430	766	0.222129243315846
430	768	4.41613328481551
430	770	3.48088876708036
430	772	-2.93198069463573
430	774	-6.04188717947982
430	776	-1.55865732106431
430	778	-0.880299395618324
430	780	-1.93923980455689
430	782	2.3475684590164
430	784	2.04155739860291
430	786	1.31393416171356
430	788	4.21184279568085
430	790	-0.837446810139773
430	792	-3.40297844996614
430	794	4.69375166298467
430	796	2.85006278779618
430	798	2.31512471023923
430	800	0.707512443694588
425	250	-3.08497199941062
425	252	-2.86718393985668
425	254	0.316624557124527
425	256	1.50011714416712
425	258	2.53576580491743
425	260	0.638849815208487
425	262	-4.95905289004087
425	264	0.656001362253974
425	266	0.610431958645525
425	268	-0.884827732435769
425	270	-1.37086550906236
425	272	-1.14544886965606
425	274	3.55019435690563
425	276	-2.64494747398503
425	278	-0.777740375815001
425	280	-4.11790301255033
425	282	-2.05567839769084
425	284	-8.98541590268658
425	286	5.47422709120813
425	288	3.88176213911592
425	290	-0.0494494893429811
425	292	0.700319738498788
425	294	5.152582718391
425	296	6.85049159846617
425	298	-7.129074609233
425	300	-8.38743073561274
425	302	-0.431202351452389
425	304	-0.138491560122995
425	306	3.28576145078526
425	308	3.64489840386924
425	310	0.307239215370839
425	312	2.58063558478153
425	314	1.98292812919531
425	316	2.10515915138205
425	318	0.652339343440029
425	320	3.97443300548565
425	322	0.127716388951865
425	324	-0.184854214007824
425	326	-5.76229454632271
425	328	-5.92940462789592
425	330	4.11848501854687
425	332	-0.277905969866477
425	334	-5.25486982985141
425	336	5.04723468161266
425	338	1.0591476229455
425	340	5.44321852642713
425	342	-3.85180600549716
425	344	-1.62454018578853
425	346	4.30140880384556
425	348	-3.45453418608842
425	350	-0.798989502234041
425	352	6.73218516633158
425	354	3.55605593968128
425	356	2.14877115893006
425	358	-1.46546772122509
425	360	1.66464031774376
425	362	-4.09837969080344
425	364	-7.74449065667244
425	366	-0.315598268782431
425	368	3.84626566833101
425	370	6.425214483932
425	372	10.133244563357
425	374	8.64489437426083
425	376	-1.72757281656457
425	378	-7.82255184241468
425	380	-11.6073573093461
425	382	0.415954326944736
425	384	1.47442777708091
425	386	-4.13456918605409
425	388	5.1714709517322
425	390	5.73202326456734
425	392	1.45444913291764
425	394	-0.402885986230982
425	396	-3.66441459338329
425	398	0.457288558675071
425	400	3.92955254842528
425	402	-1.32938791611329
425	404	-4.23399814352151
425	406	3.06031849230579
425	408	-2.45565736740322
425	410	6.54809363896913
425	412	0.530762609131033
425	414	0.243173340316656
425	416	-2.97025939810029
425	418	-9.84084397158911
425	420	2.10375343174719
425	422	-4.75606086603151
425	424	9.26304010941513
425	426	12.7660096293665
425	428	-3.58895670307468
425	430	3.33987429674783
425	432	-0.210124644592199
425	434	-3.82751301458701
425	436	0.455605133512379
425	438	-2.64082590128458
425	440	-4.55648065020387
425	442	1.23970238283785
425	444	0.76581359445958
425	446	3.21016637625566
425	448	-2.09926029780187
425	450	1.48430151584561
425	452	1.54950176480107
425	454	-3.24845660394258
425	456	1.13006830683542
425	458	-3.5448041789135
425	460	2.92241304837427
425	462	3.13299566289133
425	464	1.62659188265054
425	466	-1.33891879756797
425	468	5.24208835664385
425	470	0.560827979816735
425	472	-1.30690954929633
425	474	1.12108056821273
425	476	2.26917343226089
425	478	1.02646685027512
425	480	0.113819377054211
425	482	-2.20539494651516
425	484	-2.13753426203045
425	486	1.82165300060643
425	488	-0.508661554100649
425	490	3.01322322153388
425	492	-0.465249864463539
425	494	0.984844250478301
425	496	-4.55904734983091
425	498	-1.47066058358978
425	500	1.60812826497223
425	502	-2.41582446269631
425	504	2.18664976378476
425	506	-1.33425991688745
425	508	1.0530329151694
425	510	1.21209994624253
425	512	-1.14390911752205
425	514	-0.45313092324012
425	516	-1.29570474281397
425	518	1.58377481876139
425	520	-3.53678247726538
425	522	0.0664561152732233
425	524	-0.377979346868961
425	526	0.109587644471141
425	528	0.317418721574203
425	530	0.697165335762178
425	532	-2.08974300692264
425	534	-3.38558955632797
425	536	0.64757606818078
425	538	-0.934154142428368
425	540	-3.87008953534496
425	542	5.49558850865101
425	544	-0.70506787228441
425	546	-0.402001864492747
425	548	-0.537722523256279
425	550	1.20721692078286
425	552	-2.21167513804151
425	554	-0.27511434014127
425	556	-2.08141425489579
425	558	-5.01834999428616
425	560	-3.25153474013669
425	562	-1.46462134721192
425	564	4.55606640567159
425	566	6.14730268075094
425	568	3.0972507703667
425	570	0.189653825816711
425	572	-2.2905007127999
425	574	0.362040786044188
425	576	-5.06017252190702
425	578	-0.169831430327211
425	580	1.22955567404923
425	582	1.59950203382206
425	584	1.17485457405388
425	586	1.08960282479824
425	588	-0.0437461998895329
425	590	-6.30926581638908
425	592	3.92719626915211
425	594	-2.48809798996976
425	596	-3.29144177692986
425	598	-5.07173101742692
425	600	1.54504257472471
425	602	0.25760829594258
425	604	3.04808214563976
425	606	-0.18571767743574
425	608	0.318644376367721
425	610	-1.91322324064223
425	612	-2.08808982296977
425	614	-6.6109115119832
425	616	3.23204789595236
425	618	-2.6551119892211
425	620	2.9922516796766
425	622	3.85950844029315
425	624	2.69016306440907
425	626	1.95505470335849
425	628	-0.682467890205171
425	630	1.19760210519542
425	632	-5.31661194176258
425	634	-6.32824475932419
425	636	-0.541231172219077
425	638	0.797349350575458
425	640	1.73371846919267
425	642	-1.68469895368722
425	644	2.21014359488083
425	646	0.0985346519043671
425	648	3.84609326761553
425	650	1.87533347900625
425	652	-1.81673066997074
425	654	-0.0246708289198519
425	656	0.600316397118226
425	658	2.32721622999601
425	660	2.0628808189192
425	662	5.51334978424096
425	664	1.51869353414463
425	666	-1.83324077968433
425	668	-3.56599326226495
425	670	0.0563648669120326
425	672	-0.771667260644869
425	674	1.48730833098711
425	676	-5.82208149778308
425	678	-2.35369927767625
425	680	-2.19450149451249
425	682	-0.712627240242523
425	684	3.14347891744824
425	686	-0.67573450342262
425	688	-0.416581887361332
425	690	4.29047748752882
425	692	-0.514804616485358
425	694	1.85323240140926
425	696	0.237760618853758
425	698	-0.125728436020947
425	700	0.330420539240988
425	702	-1.04212504214035
425	704	2.18865219326626
425	706	-0.285043556575402
425	708	-2.69049904381064
425	710	3.24559137057263
425	712	-0.743461999136587
425	714	-0.570454254229236
425	716	-4.67637588721209
425	718	1.18256594325226
425	720	1.67574890332676
425	722	0.872790340234627
425	724	2.23823600696364
425	726	-5.24588236452993
425	728	3.82305925538059
425	730	1.29769638871187
425	732	-6.76814619850238
425	734	-3.3750657945605
425	736	3.45971558021372
425	738	1.75784451472756
